20220517e,이창희展 / LEECHANGHEE / 李昌熙 / painting,단편(短篇),solo exhibition,이창희,날리다Ⅰ,혼합재료,97×170cm,2012,https://neolook.com/archives/2022051703e.jpg
20220517e,이창희展 / LEECHANGHEE / 李昌熙 / painting,단편(短篇),solo exhibition,이창희,공존에 관하여,혼합재료,97×324cm,2012,https://neolook.com/archives/2022051704e.jpg
20220517f,RYUMINJI_PYOYOUNGSIL展,류민지_표영실 2인전,exhibition,류민지,Horizon,종이에 아크릴채색,24×32cm×70,2021,https://neolook.com/archives/2022051702f.jpg
20220517f,RYUMINJI_PYOYOUNGSIL展,류민지_표영실 2인전,exhibition,류민지,untitled,종이에 아크릴채색,20×26.5cm,2016 ,https://neolook.com/archives/2022051703f.jpg
20220517f,RYUMINJI_PYOYOUNGSIL展,류민지_표영실 2인전,exhibition,류민지,Horizon,종이에 아크릴채색,24×32cm×5,2021,https://neolook.com/archives/2022051704f.jpg
20220517f,RYUMINJI_PYOYOUNGSIL展,류민지_표영실 2인전,exhibition,류민지,wet fog,캔버스에 유채,45.5×53cm×2,2016,https://neolook.com/archives/2022051705f.jpg
20220517f,RYUMINJI_PYOYOUNGSIL展,류민지_표영실 2인전,exhibition,표영실,경사면,캔버스에 유채,130×97cm,2021,https://neolook.com/archives/2022051708f.jpg
20220517f,RYUMINJI_PYOYOUNGSIL展,류민지_표영실 2인전,exhibition,표영실,빈 강박,캔버스에 유채,65×53cm,2009,https://neolook.com/archives/2022051710f.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,김경이,자연생각0122,천에 혼합재료,19×24cm,2022,https://neolook.com/archives/2022051802a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,김윤순,일일서정,캔버스에 아크릴채색,60.6×72.7cm,2022,https://neolook.com/archives/2022051803a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,김채영,화분,장지에 채색,각 37.9cm 31.8cm,2021,https://neolook.com/archives/2022051804a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,류정혜,안2103,한지에 채색,53×65.3cm,2021,https://neolook.com/archives/2022051805a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,박경진,경험의 밀도 #3,장지에 아크릴채색,60.6×41cm,2022,https://neolook.com/archives/2022051806a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,박소현,Scattered memory,장지에 채색,각 20×20cm,2021,https://neolook.com/archives/2022051807a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,이가영,가벼운 하루,장지에 채색,53×45.5cm,2019,https://neolook.com/archives/2022051808a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,정은별,줄넘기,종이에 채색 꼴라주 바느질 그을음,9×79cm,2016,https://neolook.com/archives/2022051809a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,최소영,낯선,캔버스에 혼합재료,27×35cm,2020,https://neolook.com/archives/2022051810a.jpg
20220518a,Exhibition by Sungshin Oriental Painting Association展,2022성신동양화회,exhibition,황보경,산책,장지에 채색 먹,65×45cm,2022,https://neolook.com/archives/2022051811a.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,Men on the moon 05,캔버스에 아크릴채색,65×53cm,2022,https://neolook.com/archives/2022051801b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,80's Korean Movie series-01,캔버스에 아크릴채색,134.3×230cm,2022,https://neolook.com/archives/2022051802b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,80's Korean Movie series-02,캔버스에 아크릴채색,130×162cm,2022,https://neolook.com/archives/2022051803b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,Outer-focused Painting 06,캔버스에 아크릴채색,64.9×90.7cm,2022,https://neolook.com/archives/2022051804b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,Outer-focused Painting 05,캔버스에 아크릴채색,90.6×72.5cm,2022,https://neolook.com/archives/2022051805b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,Outer-focused Painting 03,캔버스에 아크릴채색,91×116.5cm,2021,https://neolook.com/archives/2022051806b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,Men on the moon 04,캔버스에 아크릴채색,116.3×91cm,2022,https://neolook.com/archives/2022051807b.jpg
20220518b,강상우展 / KANGSANGWOO / 姜尙佑 / painting,Men on the Moon 멘 온 더 문,solo exhibition,강상우,Men on the moon 03,캔버스에 아크릴채색,73×60.5cm,2022,https://neolook.com/archives/2022051808b.jpg
20220518c,구철회展 / KOOCHEOLHOE / 具哲會 / painting,드로잉&디지로잉 DRAWING & DIGIRAWING,solo exhibition,구철회,그리움-붉은 노을,종이에 아크릴채색,45×33cm,2022,https://neolook.com/archives/2022051802c.jpg
20220518c,구철회展 / KOOCHEOLHOE / 具哲會 / painting,드로잉&디지로잉 DRAWING & DIGIRAWING,solo exhibition,구철회,그리움-빛의 바다,종이에 아크릴채색,38×53cm,2022,https://neolook.com/archives/2022051803c.jpg
20220518c,구철회展 / KOOCHEOLHOE / 具哲會 / painting,드로잉&디지로잉 DRAWING & DIGIRAWING,solo exhibition,구철회,그리움-유채밭,종이에 아크릴채색,45×33cm,2022,https://neolook.com/archives/2022051804c.jpg
20220518c,구철회展 / KOOCHEOLHOE / 具哲會 / painting,드로잉&디지로잉 DRAWING & DIGIRAWING,solo exhibition,구철회,그리움-당신의 자리,종이에 아크릴채색,53×38cm,2022,https://neolook.com/archives/2022051805c.jpg
20220518c,구철회展 / KOOCHEOLHOE / 具哲會 / painting,드로잉&디지로잉 DRAWING & DIGIRAWING,solo exhibition,구철회,그리움-그대와 함께,종이에 연필,53×38cm,2022,https://neolook.com/archives/2022051806c.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,하얀 잠 White Slumber,캔버스에 유채,45.5×37.9cm,2022,https://neolook.com/archives/2022051801d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,얕은 잠 A Broken Sleep,캔버스에 유채,25.8×17.9cm,2021,https://neolook.com/archives/2022051802d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,낮잠 A Nap,캔버스에 유채,20×20cm,2021,https://neolook.com/archives/2022051803d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,일그러진 Twisted,캔버스에 유채,72.7×60.6cm,2022,https://neolook.com/archives/2022051804d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,따뜻함 뺨 A Warm Cheek,캔버스에 유채,72.7×90.9cm,2022,https://neolook.com/archives/2022051805d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,돌아가는 마음 A Returning Mind,캔버스에 유채,53×72.7cm,2022,https://neolook.com/archives/2022051806d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,잠 Slumber,캔버스에 유채,116.8×91cm,2022,https://neolook.com/archives/2022051807d.jpg
20220518d,강정현展 / KANGJEONGHYEON / 姜定賢 / painting,잠 Slumber,solo exhibition,강정현,잠과 도시 Slumber and the City,캔버스에 유채,72.7×100cm,2022,https://neolook.com/archives/2022051808d.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22011,실크에 페인팅,100×80.3cm,2022,https://neolook.com/archives/2022051801e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22014,실크에 페인팅,195×348cm,2022,https://neolook.com/archives/2022051802e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22003,실크에 페인팅,97×97cm,2022,https://neolook.com/archives/2022051803e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22004,실크에 페인팅,97×97cm,2022,https://neolook.com/archives/2022051804e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22005,실크에 페인팅,97×97cm,2022,https://neolook.com/archives/2022051805e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22001,실크에 페인팅,97×97cm,2022,https://neolook.com/archives/2022051806e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22002,실크에 페인팅,130.3×97cm,2022,https://neolook.com/archives/2022051807e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22010,실크에 페인팅,130.3×97cm,2022,https://neolook.com/archives/2022051808e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22008,실크에 페인팅,130.3×97cm,2022,https://neolook.com/archives/2022051809e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22009,실크에 페인팅,130.3×97cm,2022,https://neolook.com/archives/2022051810e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22006,실크에 페인팅,80.3×80.3cm,2022,https://neolook.com/archives/2022051811e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22007,실크에 페인팅,80.3×80.3cm,2022,https://neolook.com/archives/2022051812e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22015,실크에 페인팅,195×119.5cm,2022,https://neolook.com/archives/2022051813e.jpg
20220518e,박초현展 / PARKCHOHYUN / 朴礎顯 / painting,Unfamiliar Trip (낯선여행) - 문이 없는 마을,solo exhibition,박초현,낯선여행 #22014,실크에 페인팅,195×97cm,2022,https://neolook.com/archives/2022051814e.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,밤하늘,캔버스에 유채,145×336cm,2021,https://neolook.com/archives/2022051801f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,The Descent from the Cross,캔버스에 유채,91×72cm,2021,https://neolook.com/archives/2022051802f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,대화,캔버스에 유채,91×72cm,2021,https://neolook.com/archives/2022051803f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,갈대밭 기억,캔버스에 유채,91×116cm,2020,https://neolook.com/archives/2022051804f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,Light blossom,캔버스에 유채,112×145cm,2021,https://neolook.com/archives/2022051805f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,Overlay 2,캔버스에 유채,193.9×130.3cm,2021,https://neolook.com/archives/2022051806f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,Festival,캔버스에 유채,145×112cm,2020,https://neolook.com/archives/2022051807f.jpg
20220518f,김은진展 / KIMEUNJIN / 金銀珍 / painting,OVERLAY,solo exhibition,김은진,밤하늘 갈대,캔버스에 유채,90.9×72.7cm,2021,https://neolook.com/archives/2022051808f.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,4.18 1857,리넨에 유채,53×116.8cm,2022,https://neolook.com/archives/2022051801g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,11월,리넨에 유채,45.5×45.5cm,2020,https://neolook.com/archives/2022051802g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,꽃병의 야생국화,리넨에 유채,45.5×45.5cm,2018~22,https://neolook.com/archives/2022051803g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,꽃이 피니 봄이 온다,리넨에 아크릴채색,116.8×91cm,2022,https://neolook.com/archives/2022051804g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,당신에게,리넨에 유채,45.5×45.5cm,2021~22,https://neolook.com/archives/2022051805g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,마스크를 쓴 자화상,리넨에 유채,33.4×21.2cm,2020,https://neolook.com/archives/2022051806g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,맑음,리넨에 유채,90.9×65.1cm,2017~22,https://neolook.com/archives/2022051807g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,봄비,리넨에 유채,72.7×90.9cm,2021~22,https://neolook.com/archives/2022051808g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,사월,리넨에 유채,72.7×90.9cm,2021~22,https://neolook.com/archives/2022051809g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,삼청동 오후,리넨에 유채,116.8×53cm,2022,https://neolook.com/archives/2022051810g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,선물,리넨에 유채,65.1×53cm,2021~22,https://neolook.com/archives/2022051811g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,아침,리넨에 유채,45.5×45.5cm,2019~22,https://neolook.com/archives/2022051812g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,용미리에 봄,리넨에 유채,53×116.8cm,2022,https://neolook.com/archives/2022051813g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,정발산동 늦은 오후,리넨에 유채,90.9×72.7cm,2021~22,https://neolook.com/archives/2022051814g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,정발산동 오후,리넨에 유채,90.9×72.7cm,2021~22,https://neolook.com/archives/2022051815g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,초가을에,리넨에 유채,45.5×45.5cm,2020~21,https://neolook.com/archives/2022051816g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,팔판동 봄,리넨에 유채,116.8×53cm,2022,https://neolook.com/archives/2022051817g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,한남동 이른아침,리넨에 유채,116.8×53cm,2022,https://neolook.com/archives/2022051818g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,홍매,리넨에 유채,45.5×45.5cm,2022,https://neolook.com/archives/2022051819g.jpg
20220518g,류장복展 / RYUJANGBOK / 柳張馥 / painting,아침,solo exhibition,류장복,흰 날에,리넨에 유채,116.8×53cm,2022,https://neolook.com/archives/2022051820g.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,빼뻘-시공을 몽타쥬하다,단채널 영상설치 HD,00:09:38 가변크기,2022,https://neolook.com/archives/2022051802i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,사라지는 말들 – 와스레나이데,피크먼트 프린트,84×60cm 가변크기,2022,https://neolook.com/archives/2022051806i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,빼뻘 – 시공을 몽타쥬하다,VR 아카이브,가변크기,2022,https://neolook.com/archives/2022051809i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,빼뻘 – 시공을 몽타쥬하다Ⅱ,단채널 영상설치 HD,00:12:00 가변크기,2022,https://neolook.com/archives/2022051810i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,빼뻘아카이브 – 마을 주민의 유품,혼합재료,가변크기,2022,https://neolook.com/archives/2022051811i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,빼뻘아카이브 – 송산반점,피그먼트 프린트,가변크기,2022,https://neolook.com/archives/2022051812i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,빼뻘아카이브 – 송산반점,피그먼트 프린트,48×80cm,2022,https://neolook.com/archives/2022051813i.jpg
20220518i,Ppaeppeol: Montage of time and space,빼뻘: 시공을 몽타쥬하다,other,김현주+조광희,밖에서 들리는 목소리,관객참여 퍼포먼스,가변설치,2022,https://neolook.com/archives/2022051815i.jpg
20220519b,손은아展 / SONYUNA / 孫銀娥 / painting,골목에 들어가기(Into the Corner),solo exhibition,손은아,사라지기 전의 기억 A,캔버스에 유채,150×180cm,2019,https://neolook.com/archives/2022051901b.jpg
20220519b,손은아展 / SONYUNA / 孫銀娥 / painting,골목에 들어가기(Into the Corner),solo exhibition,손은아,Scene H,캔버스에 유채,120×120cm,2021,https://neolook.com/archives/2022051903b.jpg
20220519b,손은아展 / SONYUNA / 孫銀娥 / painting,골목에 들어가기(Into the Corner),solo exhibition,손은아,Shade H,캔버스에 유채,80×117cm,2016,https://neolook.com/archives/2022051908b.jpg
20220519b,손은아展 / SONYUNA / 孫銀娥 / painting,골목에 들어가기(Into the Corner),solo exhibition,손은아,Scene K-2,캔버스에 유채,80×130cm,2022,https://neolook.com/archives/2022051910b.jpg
20220520a,예울마루 10주년 기념展,야외 조각 프로젝트 : 경이로의 초대,exhibition,마놀로 발데스,라 파멜라,알루미늄,680×680×385cm,2015 2022,https://neolook.com/archives/2022052002a.jpg
20220520a,예울마루 10주년 기념展,야외 조각 프로젝트 : 경이로의 초대,exhibition,마놀로 발데스,라 파멜라,알루미늄,680×680×385cm,2015 2022,https://neolook.com/archives/2022052003a.jpg
20220520a,예울마루 10주년 기념展,야외 조각 프로젝트 : 경이로의 초대,exhibition,마놀로 발데스,라 파멜라,알루미늄,680×680×385cm,2015 2022,https://neolook.com/archives/2022052004a.jpg
20220520a,예울마루 10주년 기념展,야외 조각 프로젝트 : 경이로의 초대,exhibition,마놀로 발데스,라 파멜라,알루미늄,680×680×385cm,2015 2022,https://neolook.com/archives/2022052005a.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,나무 탑 사람 1,장지에 수묵채색,63×94cm,2022,https://neolook.com/archives/2022052001b.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,모습,장지에 수묵채색,30×21cm,2022,https://neolook.com/archives/2022052002b.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,수동 Studio 4,장지에 수묵채책,63×94cm,2022,https://neolook.com/archives/2022052003b.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,여름,장지에 수묵,94×63cm,2021,https://neolook.com/archives/2022052004b.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,임하도에서 3,장지에 수묵채색,94×63cm,2018,https://neolook.com/archives/2022052005b.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,잎 4,코튼지에 드로잉,21×21cm,2022,https://neolook.com/archives/2022052006b.jpg
20220520b,신하순展 / SHINHASOON / 申夏淳 / painting,오늘 하루 - 나무*** 탑*** 사람,solo exhibition,신하순,탑과 사람 1,캔버스에 과슈,지름 40cm,2022,https://neolook.com/archives/2022052007b.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya0199,스테인리스 스틸 메쉬,228×460×5cm,2017,https://neolook.com/archives/2022052002c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya1215,스테인리스 스틸 메쉬,193×207.5×10cm,2016,https://neolook.com/archives/2022052003c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya2409,스테인리스 스틸 메쉬,180×340×9.2cm,2017 ,https://neolook.com/archives/2022052004c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya6199,스테인리스 스틸 메쉬,217×287×13cm,2016,https://neolook.com/archives/2022052005c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya9077,스테인리스 스틸 메쉬,226×160×8cm,2017,https://neolook.com/archives/2022052006c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya9105,스테인리스 스틸 메쉬,160×270×8cm,2018,https://neolook.com/archives/2022052007c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya9110,스테인리스 스틸 메쉬,145×257×9cm,2018,https://neolook.com/archives/2022052008c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya9111,스테인리스 스틸 메쉬,155×263×7cm,2018,https://neolook.com/archives/2022052009c.jpg
20220520c,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,모든 것과 아무 것도 아닌 것 Everything and Nothing,solo exhibition,박승모,maya9108,스테인리스 스틸 메쉬,182×122×9cm,2018,https://neolook.com/archives/2022052010c.jpg
20220520d,2022_0520 ▶ 2022_0602,2022 새활용 놀이전,other,지유선,미지의 세계,밀랍점토 생활오브제,가변설치,2022,https://neolook.com/archives/2022052002d.jpg
20220520d,2022_0520 ▶ 2022_0602,2022 새활용 놀이전,other,장혜란,BACKGROUND,나무에 아크릴채색,80×80cm,2022,https://neolook.com/archives/2022052003d.jpg
20220520d,2022_0520 ▶ 2022_0602,2022 새활용 놀이전,other,박명옥,전화기 다육 화분,전화기 다육식물,30×20cm,2022,https://neolook.com/archives/2022052004d.jpg
20220520d,2022_0520 ▶ 2022_0602,2022 새활용 놀이전,other,김나영,꿀병숲의 위기,폐꿀병 바다쓰레기 나무 담배꽁초 이끼 돌,50×30cm,2022,https://neolook.com/archives/2022052006d.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,기조,두 마리의 토끼가 살고 있는 집,디지털 프린트,85×68cm,2021,https://neolook.com/archives/2022052002e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,백다래,내 삶을 소거하는 방법,2채널 4K 영상,00:26:36,2021,https://neolook.com/archives/2022052005e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,신명준,돌을 찾아서,단채널 영상,00:14:00,2020,https://neolook.com/archives/2022052007e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,유혜민,리아드 골든 미라지 입주 캐릭터 50,크라프트지에 잉크 드로잉,29.7×21cm×9,2022,https://neolook.com/archives/2022052008e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,이소진,Space angle chape #2,PVC 실 거울 삼각대,가변설치,2020,https://neolook.com/archives/2022052009e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,이승호,Sphere,오디오비주얼,1920×1080px,2022,https://neolook.com/archives/2022052010e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,이요한,기시감,종이(하네뮬레 화이트 벨벳 270g)에 지클리 프린트,160×240cm,2020,https://neolook.com/archives/2022052011e.jpg
20220520e,대전테미예술창작센터×대구예술발전소 입주작가 교류展,다파티스트 외전 外傳 DAF+ARTIST Extroversion,exhibition,임지혜,Summer Globe,캔버스에 종이보드 장지 신문 콜라주,200×320cm,2021,https://neolook.com/archives/2022052012e.jpg
20220520g,곽철원展 / KWAKCHULWON / 郭哲源 / painting,Refined Moment 정제된 순간,solo exhibition,곽철원,Refined Landscape 01,캔버스에 아크릴채색,60×200cm,2021,https://neolook.com/archives/2022052001g.jpg
20220520g,곽철원展 / KWAKCHULWON / 郭哲源 / painting,Refined Moment 정제된 순간,solo exhibition,곽철원,Refined Landscape 02,캔버스에 아크릴채색,60×200cm,2021,https://neolook.com/archives/2022052002g.jpg
20220520g,곽철원展 / KWAKCHULWON / 郭哲源 / painting,Refined Moment 정제된 순간,solo exhibition,곽철원,Social Locomotion 01,캔버스에 혼합재료,53×45.5cm,2022,https://neolook.com/archives/2022052003g.jpg
20220520g,곽철원展 / KWAKCHULWON / 郭哲源 / painting,Refined Moment 정제된 순간,solo exhibition,곽철원,Social Locomotion 02,캔버스에 혼합재료,53×45.5cm,2022,https://neolook.com/archives/2022052004g.jpg
