20120109c,임영선展 / LIMYOUNGSUN / 林英宣 / painting,On the Earth: Cambodia_Tibet,solo exhibition,임영선,Tibet Himalaya,캔버스에 유채,116.5×91cm,2011,https://neolook.com/archives/2012010902c.jpg
20120109c,임영선展 / LIMYOUNGSUN / 林英宣 / painting,On the Earth: Cambodia_Tibet,solo exhibition,임영선,Tibet Himalaya,캔버스에 유채,116.5×90cm,2011,https://neolook.com/archives/2012010903c.jpg
20120109c,임영선展 / LIMYOUNGSUN / 林英宣 / painting,On the Earth: Cambodia_Tibet,solo exhibition,임영선,Tibet Himalaya,캔버스에 유채,116×90cm,2010,https://neolook.com/archives/2012010904c.jpg
20120109c,임영선展 / LIMYOUNGSUN / 林英宣 / painting,On the Earth: Cambodia_Tibet,solo exhibition,임영선,Tibet Himalaya,캔버스에 유채,116.5×91cm,2011,https://neolook.com/archives/2012010905c.jpg
20120109c,임영선展 / LIMYOUNGSUN / 林英宣 / painting,On the Earth: Cambodia_Tibet,solo exhibition,임영선,Tibet Himalaya,캔버스에 유채,162×130cm,2011,https://neolook.com/archives/2012010907c.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,황원,캔버스에 유채,60×70cm,2011,https://neolook.com/archives/2012011101a.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,낙원1,캔버스에 유채,70×60cm,2010,https://neolook.com/archives/2012011102a.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,보이는 이 세상은 진실인가 2,캔버스에 유채,18×14cm×12,2008,https://neolook.com/archives/2012011103a.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,청색시대,캔버스에 유채,60×70cm×15,2011,https://neolook.com/archives/2012011104a.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,보이는 이 세상은 진실인가 1,캔버스에 유채,18×14cm×12,2008,https://neolook.com/archives/2012011105a.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,샤오팡,캔버스에 유채,130×150cm,2007,https://neolook.com/archives/2012011106a.jpg
20120111a,허진웨이展 / He Jinwei / 何晋渭 / painting,청색시대 Blue period,solo exhibition,허진웨이,강산이 이리도 아름다우니,캔버스에 유채,250×1200cm,2005,https://neolook.com/archives/2012011107a.jpg
20120111b,조하나展 / JOHANA / 趙하나 / fiber craft,'짓다'-보자기,solo exhibition,조하나,기와지붕1,명주 단 감침질,40×90cm,2011,https://neolook.com/archives/2012011101b.jpg
20120111b,조하나展 / JOHANA / 趙하나 / fiber craft,'짓다'-보자기,solo exhibition,조하나,기와지붕2,옥사 꼬집기,65×80cm,2011,https://neolook.com/archives/2012011102b.jpg
20120111b,조하나展 / JOHANA / 趙하나 / fiber craft,'짓다'-보자기,solo exhibition,조하나,한옥마을,갑사 누비,50×100cm,2011,https://neolook.com/archives/2012011104b.jpg
20120111b,조하나展 / JOHANA / 趙하나 / fiber craft,'짓다'-보자기,solo exhibition,조하나,달동네1,명주 단 감침질,95×92cm,2011,https://neolook.com/archives/2012011105b.jpg
20120111b,조하나展 / JOHANA / 趙하나 / fiber craft,'짓다'-보자기,solo exhibition,조하나,달동네2,명주 감침질,110×110cm,2011,https://neolook.com/archives/2012011106b.jpg
20120111b,조하나展 / JOHANA / 趙하나 / fiber craft,'짓다'-보자기,solo exhibition,조하나,달동네3,옥사 쌈솔,50×200cm,2011,https://neolook.com/archives/2012011107b.jpg
20120111c,남현주展 / NAMHYUNJOO / 南賢珠 / painting,그들이 사는 세상,solo exhibition,남현주,그들이 사는 세상3,도침장지에 채색,53×72.7cm,2011,https://neolook.com/archives/2012011101c.jpg
20120111c,남현주展 / NAMHYUNJOO / 南賢珠 / painting,그들이 사는 세상,solo exhibition,남현주,군중2,도침장지에 채색,53×72.7cm,2011,https://neolook.com/archives/2012011106c.jpg
20120111d,구이진展 / KOOEGENE / 具利珍 / painting,Neverending Childhood***끝나지 않는 유년기,solo exhibition,구이진,끝나지 않는 유년기 Neverending Childhood,캔버스에 유채,162×112cm,2011,https://neolook.com/archives/2012011101d.jpg
20120111d,구이진展 / KOOEGENE / 具利珍 / painting,Neverending Childhood***끝나지 않는 유년기,solo exhibition,구이진,날지 않는 새들의 섬4 Island of Flightless Birds4,캔버스에 유채,100×72.7cm,2011,https://neolook.com/archives/2012011102d.jpg
20120111d,구이진展 / KOOEGENE / 具利珍 / painting,Neverending Childhood***끝나지 않는 유년기,solo exhibition,구이진,안전지대1.2 Safety Zone1.2,캔버스에 유채,각 145.5×97cm,2011,https://neolook.com/archives/2012011103d.jpg
20120111d,구이진展 / KOOEGENE / 具利珍 / painting,Neverending Childhood***끝나지 않는 유년기,solo exhibition,구이진,철없는 여신 Spoiled Goddess,캔버스에 유채,97×145.5cm,2011,https://neolook.com/archives/2012011105d.jpg
20120111d,구이진展 / KOOEGENE / 具利珍 / painting,Neverending Childhood***끝나지 않는 유년기,solo exhibition,구이진,혼자 있기1.2 Being alone1.2,캔버스에 유채,각 116.7×91cm,2011,https://neolook.com/archives/2012011106d.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,이흥렬,푸른 나무(Blue Tree),디지털 프린트,135×90cm×10,2011,https://neolook.com/archives/2012011101g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,김관범,관심(Care) 사랑(Love) 욕망(Desire),디지털 프린트,83×56cm×10,2011 ,https://neolook.com/archives/2012011102g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,김동현,나무1,디지털 프린트,30×120.1cm×5,2011 ,https://neolook.com/archives/2012011103g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,김정식,배롱나무,디지털 프린트,60×90cm,2011,https://neolook.com/archives/2012011104g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,김현욱,마음을 그리다,디지털 프린트,24×36cm×10,2011 ,https://neolook.com/archives/2012011105g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,안은영,키작은 나무,디지털 프린트,16×30inch,2011,https://neolook.com/archives/2012011106g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,우인웅,나무시계,디지털 프린트,90×50cm×5,2011,https://neolook.com/archives/2012011107g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,이정석,2011 더불어숲,디지털 프린트,66×100cm×10,2011,https://neolook.com/archives/2012011108g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,이혁,여행을 꿈꾸게 하는 나무3,디지털 프린트,30×85cm×10,2011,https://neolook.com/archives/2012011109g.jpg
20120111g,2012 포토그룹 사진展,나무 Tree,exhibition,임성식,갓길 인생,디지털 프린트,14×11inch×10,2011,https://neolook.com/archives/2012011110g.jpg
20120111h,2012_0111 ▶ 2012_0131,수작 3th-In the middle of crossroad,other,성주미,The same blue,캔버스에 유채,130×162cm,2009,https://neolook.com/archives/2012011101h.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,김동아,work[muto],캔버스에 아크릴채색,162.2×130.3cm,2011,https://neolook.com/archives/2012011101i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,김명희,고요,수채,91×116.8cm,2011,https://neolook.com/archives/2012011103i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,이지수,봄의 기억,장지에 수묵담채,132×81cm,2011,https://neolook.com/archives/2012011104i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,심정은,하늘,나무에 채색,50.3×147×3cm,2011,https://neolook.com/archives/2012011106i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,닥터디,의거 100주년 기념 행복한 안중근,캔버스에 아크릴채색 혼합재료,120×90cm,2010,https://neolook.com/archives/2012011107i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,유혜경,SPACE Ⅲ,장지에 채색,130×93cm,2010,https://neolook.com/archives/2012011108i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,성진민,진실게임,캔버스에 아크릴채색,61×73cm,2011,https://neolook.com/archives/2012011109i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,민혜영,The Space,PVC에 컬러프린트 아크릴채색,80×160cm,2011,https://neolook.com/archives/2012011110i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,이은상,Fountain,스테인리스 스틸 전기장치,80×80×50cm,2005,https://neolook.com/archives/2012011111i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,김진경,세계예술가들의 작업실,클레이,90×120cm,2011,https://neolook.com/archives/2012011112i.jpg
20120111i,2012_0111 ▶ 2012_0117,3부 하얀 정글,other,조란영,낯선 기억으로...,metal linen fake gemstone wire,150×36cm,2011,https://neolook.com/archives/2012011114i.jpg
20120111j,윤주展 / YOONJOO / 胤住 / drawing.installation,순간적 정지,solo exhibition,윤주,untiteled,페이퍼컷,140×140cm,2011,https://neolook.com/archives/2012011103j.jpg
20120111j,윤주展 / YOONJOO / 胤住 / drawing.installation,순간적 정지,solo exhibition,윤주,Untiteled,페이퍼컷,140×200cm,2011,https://neolook.com/archives/2012011104j.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,Chad McCail,Rites of Spring/Pit,종이에 과슈,41×60cm,2011,https://neolook.com/archives/2012011203a.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,마광수,얄미운 그녀,종이에 파스텔,53×37.5cm,2010,https://neolook.com/archives/2012011201a.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,마광수,뱀처럼 사랑하라,종이에 파스텔,37.5×53cm,2010,https://neolook.com/archives/2012011202a.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,Chad McCail,Rites of Spring/Pool,종이에 과슈,41×60cm,2011,https://neolook.com/archives/2012011204a.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,이재우,잠자리 소년,캔버스에 유채,38×72.7cm,2011,https://neolook.com/archives/2012011205a.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,이재우,bar에 앉은 여자,캔버스에 유채,72.7×53cm,2011,https://neolook.com/archives/2012011206a.jpg
20120112a,Let's go back to the Rose Inn展,돌아가자***장미여관으로,exhibition,Klega,Hot Water Bottle,종이에 수채,28×18.9cm,2009,https://neolook.com/archives/2012011207a.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,Dear Rose,장지에 채색,97×97cm,2011,https://neolook.com/archives/2012011201b.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,Dear Rose,장지에 채색,45.5×45.5cm,2011,https://neolook.com/archives/2012011202b.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,Dear Rose,장지에 채색,97×97cm,2011,https://neolook.com/archives/2012011203b.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,Dear Rose,장지에 채색,97×97cm,2011,https://neolook.com/archives/2012011204b.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,panorama,장지에 채색,130×160cm,2010,https://neolook.com/archives/2012011205b.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,panorama,장지에 채색,130×160cm,2010,https://neolook.com/archives/2012011206b.jpg
20120112b,강희주展 / KANGHEEJOO / 姜希妵 / painting,blossom,solo exhibition,강희주,peony,장지에 채색,73×91cm,2011,https://neolook.com/archives/2012011207b.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,투크랄 앤 타그라,Dominus Aeries-Grand Mirage 1,캔버스에 유채 아크릴채색,183×305cm,2009,https://neolook.com/archives/2012011201c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,옌 헝,Geometry 5-Compulsory Education,캔버스에 유채,150×400cm,2011,https://neolook.com/archives/2012011202c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,위엔 위엔,Swimming Pool,캔버스에 유채,180×280cm,2011,https://neolook.com/archives/2012011203c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,박영근,A Horse,캔버스에 유채,227×182cm×2,2009,https://neolook.com/archives/2012011204c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,리칭,상호 취소와 결합의 이미지-용왕묘,사진 캔버스에 유채,50×50cm×2 210×200cm×2,2011,https://neolook.com/archives/2012011205c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,김병호,Subsquent Events,황동 아르두이노 사운드,160×300cm,2012,https://neolook.com/archives/2012011206c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,공시네,scream,리넨에 유채,140X120cm,2011,https://neolook.com/archives/2012011207c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,인세인 박,BELIEVE,나무 패널,26×100×3.5cm,2011,https://neolook.com/archives/2012011208c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,인세인 박,Image unknown,나무 패널에 케이블 와이어,163×131cm,2010,https://neolook.com/archives/2012011209c.jpg
20120112c,2012_0112 ▶ 2012_0226 / 월요일 휴관,Artists with Arario 2011_Part 3,other,레슬리 드 차베즈,Portrait of Notoriety Begging for Sympathy,캔버스에 유채,200×140cm,2012,https://neolook.com/archives/2012011210c.jpg
20120112d,전두인展 / CHUNDOOIN / 全斗寅 / painting,Lost Flower-잃어버린 꽃,solo exhibition,전두인,Lost Flower,캔버스에 유채,80×145cm,2011,https://neolook.com/archives/2012011201d.jpg
20120112d,전두인展 / CHUNDOOIN / 全斗寅 / painting,Lost Flower-잃어버린 꽃,solo exhibition,전두인,Lost Flower,캔버스에 유채,60×180cm,2011,https://neolook.com/archives/2012011202d.jpg
20120112d,전두인展 / CHUNDOOIN / 全斗寅 / painting,Lost Flower-잃어버린 꽃,solo exhibition,전두인,Lost Flower,혼합재료,60×30×30cm,2011,https://neolook.com/archives/2012011203d.jpg
20120112d,전두인展 / CHUNDOOIN / 全斗寅 / painting,Lost Flower-잃어버린 꽃,solo exhibition,전두인,Lost Flower,캔버스에 유채,100×150cm,2011,https://neolook.com/archives/2012011204d.jpg
20120112d,전두인展 / CHUNDOOIN / 全斗寅 / painting,Lost Flower-잃어버린 꽃,solo exhibition,전두인,Lost Flower,캔버스에 유채,80×145cm,2011,https://neolook.com/archives/2012011205d.jpg
20120112e,이지나展 / LEEJINA / 李지나 / painting,"앗 뜨거 ""It's so hot"" ",solo exhibition,이지나,Hot placeⅢ,한지에 아크릴채색,112×145.5cm,2011,https://neolook.com/archives/2012011201e.jpg
20120112e,이지나展 / LEEJINA / 李지나 / painting,"앗 뜨거 ""It's so hot"" ",solo exhibition,이지나,Hot placeⅠ,캔버스에 아크릴채색,91.5×117cm,2011,https://neolook.com/archives/2012011202e.jpg
20120112e,이지나展 / LEEJINA / 李지나 / painting,"앗 뜨거 ""It's so hot"" ",solo exhibition,이지나,뜨거운 밤,캔버스에 아크릴채색,91.5×117cm,2011,https://neolook.com/archives/2012011203e.jpg
20120112e,이지나展 / LEEJINA / 李지나 / painting,"앗 뜨거 ""It's so hot"" ",solo exhibition,이지나,앗 뜨거3,한지에 아크릴채색,117×91cm,2011,https://neolook.com/archives/2012011204e.jpg
20120112e,이지나展 / LEEJINA / 李지나 / painting,"앗 뜨거 ""It's so hot"" ",solo exhibition,이지나,앗 뜨거2,캔버스에 아크릴채색,117×91 cm,2011,https://neolook.com/archives/2012011205e.jpg
20120112e,이지나展 / LEEJINA / 李지나 / painting,"앗 뜨거 ""It's so hot"" ",solo exhibition,이지나,앗 뜨거1,캔버스에 아크릴채색,117×91cm,2011,https://neolook.com/archives/2012011206e.jpg
20120112f,강희정展 / KANGHEEJUNG / 康希楨 / painting,BEYOND THE METAPHOR,solo exhibition,강희정,refléter,비단에 채색,102.5×77cm,2010,https://neolook.com/archives/2012011201f.jpg
20120112f,강희정展 / KANGHEEJUNG / 康希楨 / painting,BEYOND THE METAPHOR,solo exhibition,강희정,refléter,샤에 채색,62.5×50.3cm,2011,https://neolook.com/archives/2012011202f.jpg
