20041124a,이길우 회화展,편*** 중*** 인(片*** 中*** 人)-소멸과 생성,exhibition,이길우,서울행Ⅱ,순지에 형(亨) 콜라주 배접,67×92cm,2004,https://neolook.com/archives/2004112409a.jpg
20041124a,이길우 회화展,편*** 중*** 인(片*** 中*** 人)-소멸과 생성,exhibition,이길우,서울행Ⅲ,순지에 형(亨) 콜라주 배접,67×92cm,2004,https://neolook.com/archives/2004112410a.jpg
20041124a,이길우 회화展,편*** 중*** 인(片*** 中*** 人)-소멸과 생성,exhibition,이길우,멈추어선 자리-바람Ⅰ,순지에 형(亨) 콜라주 배접,67×92cm,2004,https://neolook.com/archives/2004112411a.jpg
20041124a,이길우 회화展,편*** 중*** 인(片*** 中*** 人)-소멸과 생성,exhibition,이길우,멈추어선 자리-바람Ⅱ,순지에 형(亨) 콜라주 배접,67×92cm,2004,https://neolook.com/archives/2004112412a.jpg
20041124a,이길우 회화展,편*** 중*** 인(片*** 中*** 人)-소멸과 생성,exhibition,이길우,멈추어선 자리-바람Ⅲ,순지에 형(亨) 콜라주 배접,67×92cm,2004,https://neolook.com/archives/2004112413a.jpg
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란,우리집에 놀러와~~~,종이에 혼합재료,17×13cm,2004,/archives/2004112402b.gif
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란,우리집에 놀러와~~~,종이에 혼합재료,13×17cm,2004,https://neolook.com/archives/2004112403b.jpg
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란,우리집에 놀러와~~~,종이에 혼합재료,13×17cm,2004,/archives/2004112404b.gif
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란.딸 이선주와 함께 그림,우리집에 놀러와~~~,종이에 혼합재료,17×13cm,2004,https://neolook.com/archives/2004112405b.jpg
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란.딸 이선주와 함께 그림,우리집에 놀러와~~~,종이에 혼합재료,17×13cm,2004,https://neolook.com/archives/2004112406b.jpg
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란,우리집에 놀러와~~~,종이에 혼합재료,17×13cm,2004,https://neolook.com/archives/2004112407b.jpg
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란,우리집에 놀러와~~~,종이에 혼합재료,13×17cm,2004,/archives/2004112408b.gif
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란.딸 이선주와 함께 그림,우리집에 놀러와~~~,종이에 혼합재료,17×13cm,2004,https://neolook.com/archives/2004112409b.jpg
20041124b,유혜란 드로잉.설치展,우리집에 놀러와~~~,exhibition,유혜란,우리집에 놀러와~~~,종이에 혼합재료,17×13cm,2004,https://neolook.com/archives/2004112411b.jpg
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,'vov'를 찾으시오,캔버스에 아크릴 채색,50×60.6cm,2004,/archives/2004112401c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,뭐라고 쓰여져 있는지 말하시오,캔버스에 아크릴 채색,97×145.5cm,2004,/archives/2004112402c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,뭐라고 쓰여져 있는지 찾으시오,캔버스에 아크릴 채색,97×162cm,2004,/archives/2004112403c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,'fee'를 찾으시오,캔버스에 아크릴 채색,72.7×60.6cm,2004,/archives/2004112404c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,'it'을 찾으시오,캔버스에 아크릴 채색,53×45.5cm,2004,/archives/2004112405c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,'owing'을 찾으시오,캔버스에 아크릴 채색,41×31.5cm,2004,/archives/2004112406c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,뭐라고 쓰여져 있는지 말하시오,캔버스에 아크릴 채색,60.5×50cm,2004,/archives/2004112407c.gif
20041124c,김현화 회화展,The Weirdest Place,exhibition,김현화,모양에 따라 올바르게 맞추시오,캔버스에 아크릴 채색,125×168cm,2004,/archives/2004112408c.gif
20041125a,하용석 설치ㆍ퍼포먼스展,buy gochu / 고추 팝니다,exhibition,하용석,고추 팝니다,설치 퍼포먼스,인체조각 옷 밧줄,2004,https://neolook.com/archives/2004112501a.jpg
20041125a,하용석 설치ㆍ퍼포먼스展,buy gochu / 고추 팝니다,exhibition,하용석,고추 팝니다,설치 퍼포먼스,빨간 고추 자루 밧줄,2004,https://neolook.com/archives/2004112502a.jpg
20041125a,하용석 설치ㆍ퍼포먼스展,buy gochu / 고추 팝니다,exhibition,하용석,고추 팝니다,설치 퍼포먼스,인체조각 옷 밧줄,2004,https://neolook.com/archives/2004112503a.jpg
20041125a,하용석 설치ㆍ퍼포먼스展,buy gochu / 고추 팝니다,exhibition,하용석,고추 팝니다,설치 퍼포먼스,인체조각 사람 밧줄,2004,https://neolook.com/archives/2004112504a.jpg
20041125a,하용석 설치ㆍ퍼포먼스展,buy gochu / 고추 팝니다,exhibition,하용석,고추 팝니다,설치퍼포먼스,빨간 고추 자루 밧줄,2004,https://neolook.com/archives/2004112505a.jpg
20041125a,하용석 설치ㆍ퍼포먼스展,buy gochu / 고추 팝니다,exhibition,하용석,고추 팝니다,설치 퍼포먼스,인체조각 옷 밧줄,2004,https://neolook.com/archives/2004112506a.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,노순택,지문Π,디지털 프린트,120×180cm,2004,https://neolook.com/archives/2004112501c.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,김창겸,섬,단채널 비디오 영상,00:05:00,2004,https://neolook.com/archives/2004112503c.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,노승효,Mr.봉달씨,DV/DVD 영상,00:06:46,2004,https://neolook.com/archives/2004112504c.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,추민해,DOTTED LINE,DV/DVD 영상,00:05:32,2004,https://neolook.com/archives/2004112505c.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,김준,orai,2ㅇ 애니메이션,00:02:00,2004,https://neolook.com/archives/2004112506c.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,올리버 그림,신안군의 인상-8(+1) 마디,영상설치,00:16:07,2004,https://neolook.com/archives/2004112507c.jpg
20041125c,전남 신안군 다섯개 섬 순회 사진영상展,"""부유하는 섬""",exhibition,김건희,'지금 이곳으로 2004'-팔금,디지털 프린트,12.5×18cm,2004,https://neolook.com/archives/2004112508c.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Order of Chaos 1/10(서울),디지털프린트,100×100cm,2002,https://neolook.com/archives/2004112601a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Order of Chaos 3/10(서울),디지털프린트,100×100cm,2002,https://neolook.com/archives/2004112602a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Order of Chaos 4/10(서울),디지털프린트,100×100cm,2002,https://neolook.com/archives/2004112603a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Order of Chaos 6/10(서울),디지털프린트,100×100cm,2002,https://neolook.com/archives/2004112604a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Order of Chaos 9/10(서울),디지털프린트,100×100cm,2002,https://neolook.com/archives/2004112605a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Chaos of Order 1/20(Karlsruhe),디지털프린트,100×200cm,2003,https://neolook.com/archives/2004112606a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Chaos of Order 2/20(Karlsruhe),디지털프린트,100×200cm,2003,https://neolook.com/archives/2004112607a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Chaos of Order 7/20(Karlsruhe),디지털프린트,100×200cm,2003,https://neolook.com/archives/2004112608a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Chaos of Order 9/20(Karlsruhe),디지털프린트,100×200cm,2003,https://neolook.com/archives/2004112609a.jpg
20041126a,이진우 사진展,Order and Chaos,exhibition,이진우,Chaos of Order 20/20(Karlsruhe),디지털프린트,100×200cm,2003,https://neolook.com/archives/2004112610a.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,김동유,얼굴Ⅱ,캔버스에 유채,100×100cm,2004,https://neolook.com/archives/2004112601c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,김동유,두개의 얼굴-고흐,캔버스에 유채,162.2×130.3cm,2004,https://neolook.com/archives/2004112602c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,최원진,나무. 잎새에 깃들이다,디지털 프린트,"24×16""",2004,https://neolook.com/archives/2004112603c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,최원진,나무. 잎새에 깃들이다,디지털 프린트,"24×16""",2004,https://neolook.com/archives/2004112604c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,백준기,Narration View-Fish,캔버스에 아크릴 채색,130.3×97cm,2004,https://neolook.com/archives/2004112605c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,백준기,Narration View-Bee,캔버스에 아크릴 채색,130.3×97cm,2004,https://neolook.com/archives/2004112606c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,복기형,Drawing,연필 실납,각 120cm,2002,https://neolook.com/archives/2004112607c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,복기형,비닐화분,비닐 철사 낚시줄,각 40×40×40cm,2003,https://neolook.com/archives/2004112608c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,김영길,모래 프로젝트,흑백인화,"11×14""",1992,https://neolook.com/archives/2004112609c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,김영길,모래 프로젝트,흑백인화,"14×11""",1992,https://neolook.com/archives/2004112610c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,이주형,Invisible Memory,디지털 프린트,40×50cm,2004,https://neolook.com/archives/2004112615c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,이주형,Invisible Memory,디지털 프린트,40×50cm,2004,https://neolook.com/archives/2004112616c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,이안 하르비,NO. 132,종이에 잉크와 수채,162×132cm,2004,https://neolook.com/archives/2004112617c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,이안 하르비,NO. 130,종에 잉크와 수채,200×140cm,2004,https://neolook.com/archives/2004112618c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,전흥수,나무-1,필름에 특수처리 디지털 프린트,120×80cm,1995,https://neolook.com/archives/2004112619c.jpg
20041126c,책임기획_최원진,전환된 이미지 Ⅱ,other,전흥수,벽-1,필름에 특수처리 디지털 프린트,80×120cm,1995,https://neolook.com/archives/2004112620c.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,염색체,디지털 프린트,50×70cm,2004,https://neolook.com/archives/2004112701a.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,호르몬,디지털 프린트,50×35cm,2004,https://neolook.com/archives/2004112702a.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,뇌파,단채널 비디오 영상,00:00:12,2004,https://neolook.com/archives/2004112703a.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,신체,단채널 비디오 영상,00:03:10,2004,https://neolook.com/archives/2004112704a.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,Untitled-1,디지털 프린트,15×70cm,2004,https://neolook.com/archives/2004112705a.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,Untitled-2,디지털 프린트,15×160cm,2004,https://neolook.com/archives/2004112706a.jpg
20041127a,박지은 개인展,Romantic Healing,exhibition,박지은,챠트,종이에 드로잉,160×127cm,2004,https://neolook.com/archives/2004112707a.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,김예영,네가 나를 엮다,털실 에폭시 철,200×200cm,2004,https://neolook.com/archives/2004112702c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,김예영,MY DIARY,탁구공에 레터링,40×360cm,2004,https://neolook.com/archives/2004112703c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,문상현,Scatter,옷,가변크기 설치,2004,https://neolook.com/archives/2004112704c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,문정성,사라짐은 시작과 함께 하고 머무름은 오직 나에게만 존재할뿐...,흑백인화,가변크기 설치,2004,https://neolook.com/archives/2004112705c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,문정성,in the extreme,혼합재료,가변크기 설치,2004,https://neolook.com/archives/2004112706c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,문지혜,女,붓 아크릴판 나무 혼합재료,가변크기 설치,2004,https://neolook.com/archives/2004112707c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,문지혜,an operation,석소점토 철 유리,80×60×72cm,2004,https://neolook.com/archives/2004112708c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,서혜원,언젠가는,혼합재료,가변크기 설치,2004,https://neolook.com/archives/2004112709c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,서혜원,훔쳐보기,혼합재료,가변크기 설치,2004,https://neolook.com/archives/2004112710c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,안희정,내가 약할 때 나는 강하다,합성수지 혼합재료,260×140cm,2004,https://neolook.com/archives/2004112711c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,안희정,無量劫,혼합재료,가변설치,2004,https://neolook.com/archives/2004112712c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,최혜진,音&林,혼합재료,가변크기 설치,2004,https://neolook.com/archives/2004112713c.jpg
20041127c,2004 동국대학교 예술대학 미술학부 조소전공 졸업展,새로운 시작의 준비,exhibition,최혜진,그림일기,etching,가변크기 설치,2004,https://neolook.com/archives/2004112714c.jpg
20041128a,권연정 사진展,PHOTOGRAPHY,exhibition,권연정,PHOTOGRAPHY #1,컬러인화,20×20cm,2004,https://neolook.com/archives/2004112801a.jpg
20041128a,권연정 사진展,PHOTOGRAPHY,exhibition,권연정,PHOTOGRAPHY #2,컬러인화,20×20cm,2004,https://neolook.com/archives/2004112802a.jpg
20041128a,권연정 사진展,PHOTOGRAPHY,exhibition,권연정,PHOTOGRAPHY #3,컬러인화,20×20cm,2004,https://neolook.com/archives/2004112803a.jpg
20041128a,권연정 사진展,PHOTOGRAPHY,exhibition,권연정,PHOTOGRAPHY #4,컬러인화,20×20cm,2004,https://neolook.com/archives/2004112804a.jpg
20041128a,권연정 사진展,PHOTOGRAPHY,exhibition,권연정,PHOTOGRAPHY #5,컬러인화,20×20cm,2004,https://neolook.com/archives/2004112805a.jpg
20041128a,권연정 사진展,PHOTOGRAPHY,exhibition,권연정,PHOTOGRAPHY #6,컬러인화,20×20cm,2004,https://neolook.com/archives/2004112806a.jpg
20041129b,정꼬슬란 수묵채색展,한복-바람의 이미지,exhibition,정꼬슬란,바람-한복의 이미지,화선지에 수묵,162×195cm,2004,https://neolook.com/archives/2004112901b.jpg
20041129b,정꼬슬란 수묵채색展,한복-바람의 이미지,exhibition,정꼬슬란,바람-한복의 이미지,장지에 채색,각 63×42cm,2004,https://neolook.com/archives/2004112902b.jpg
20041129b,정꼬슬란 수묵채색展,한복-바람의 이미지,exhibition,정꼬슬란,바람-한복의 이미지,장지에 채색,각 63×42cm,2004,https://neolook.com/archives/2004112903b.jpg
20041129b,정꼬슬란 수묵채색展,한복-바람의 이미지,exhibition,정꼬슬란,바람-한복의 이미지,장지에 채색,각 63×42cm,2004,https://neolook.com/archives/2004112904b.jpg
20041129b,정꼬슬란 수묵채색展,한복-바람의 이미지,exhibition,정꼬슬란,바람-한복의 이미지,장지에 채색,각 63×42cm,2004,https://neolook.com/archives/2004112905b.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112901c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112902c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112903c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112904c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112905c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112906c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112907c.jpg
20041129c,백승호 조각展,Dimension complex-寺 院,exhibition,백승호,Dimension complex-寺 院,철,가변설치,2004,https://neolook.com/archives/2004112908c.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,파도 한 조각,합판에 몽당연필,91×44cm,2004,https://neolook.com/archives/2004113001b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,바람 한 조각,합판에 몽당연필,110×58cm,2004,https://neolook.com/archives/2004113002b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,바람 한 조각,합판에 몽당연필,27×128cm,2004,https://neolook.com/archives/2004113003b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,바람의 방향,합판에 몽당연필,90×135cm,2004,https://neolook.com/archives/2004113005b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,춤,합판에 몽당연필,70×94×70cm,2004,https://neolook.com/archives/2004113006b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,춤,합판에 몽당연필,60×60×38cm,2004,https://neolook.com/archives/2004113007b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,나뭇가지로부터,컬러 프린트,38×95cm,2004,https://neolook.com/archives/2004113009b.jpg
20041130b,박도철 개인展,2004 성곡미술관 선정 내일의 작가Ⅱ,exhibition,박도철,토끼와 거북,컬러 프린트,72×120cm,2004,https://neolook.com/archives/2004113010b.jpg
20041201b,정순희 회화展,혼돈으로부터 꽃으로,exhibition,정순희,혼돈으로부터 꽃으로,한지에 인디안 잉크 혼합재료,53×45.5cm,2004,https://neolook.com/archives/2004120101b.jpg
20041201b,정순희 회화展,혼돈으로부터 꽃으로,exhibition,정순희,혼돈으로부터 꽃으로,한지에 인디안 잉크 혼합재료,53×45.5cm,2004,https://neolook.com/archives/2004120102b.jpg
20041201b,정순희 회화展,혼돈으로부터 꽃으로,exhibition,정순희,혼돈으로부터 꽃으로,한지에 인디안 잉크 혼합재료,70×70cm,2004,/archives/2004120103b.gif
20041201b,정순희 회화展,혼돈으로부터 꽃으로,exhibition,정순희,혼돈으로부터 꽃으로,한지에 인디안 잉크 혼합재료,72.7×91cm,2004,https://neolook.com/archives/2004120104b.jpg
20041201b,정순희 회화展,혼돈으로부터 꽃으로,exhibition,정순희,혼돈으로부터 꽃으로,한지에 인디안 잉크 혼합재료,53×45.5cm,2004,/archives/2004120105b.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,유경숙,이이장상,비단에 채색,142×82cm,2004,/archives/2004120101c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,안진희,외조모 전주 이부인상,비단에 채색,65×56cm,2004,/archives/2004120102c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,김경은,일월오악도병,비단에 채색,45.2×167cm,2004,/archives/2004120103c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,이창민,문방책가도 팔곡병(文房冊架圖 八曲屛),종이에 채색,140×420cm,2004,/archives/2004120104c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,함보경,수월관음도(水月觀音圖),명주에 채색,145×104cm,2004,/archives/2004120105c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,조희영,수월관음도(水月觀音圖),비단에 채색,119.2×59.8cm,2004,/archives/2004120106c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,정해진,영장사제석도(靈藏寺帝釋圖),삼베에 채색,108.7×81.5cm,2004,/archives/2004120107c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,백지혜,그해 여름,비단에 채색,100×134cm,2004,/archives/2004120108c.gif
20041201c,전통진채展,우리 채색화의 먹과 격,exhibition,박선정,父,비단에 채색,156×88cm,2004,/archives/2004120109c.gif
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,입체미술과 / 위,강지원,김가희 / 아래,김도연,김영길,https://neolook.com/archives/2004120202c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,입체미술과 / 위,김영신,김용민 / 아래,김한샘,노윤희,https://neolook.com/archives/2004120203c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,입체미술과 / 위,노지혜,류지현 / 아래,류효진,박기범,https://neolook.com/archives/2004120204c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,입체미술과 / 위,박동엽,박진희 / 아래,서주희,오세정,https://neolook.com/archives/2004120205c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,입체미술과 / 위,오진령,이선미 / 아래,이수정,장금희,https://neolook.com/archives/2004120206c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,강지윤,권혜진 / 아래,김상윤,김선휘,https://neolook.com/archives/2004120208c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,김세인,김수경 / 아래,김수진,김연세,https://neolook.com/archives/2004120209c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,김은영,김현정 / 아래,남학현,노장근,https://neolook.com/archives/2004120210c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,박정원,박진경 / 아래,방원미,서충걸,https://neolook.com/archives/2004120211c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,성유림,손경환 / 아래,안영태,오진영,https://neolook.com/archives/2004120212c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,위정희,윤호선 / 아래,이정란,이정민,https://neolook.com/archives/2004120213c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,장희선,정연희 / 아래,정인영,정지영,https://neolook.com/archives/2004120214c.jpg
20041202c,제4회 국민대학교 예술대학 미술학부 졸업展,노리,exhibition,회화과 / 위,정해련,정현정 / 아래,조송희,조원장,https://neolook.com/archives/2004120215c.jpg
20041203c,이상준 조각展,Tommy,exhibition,이상준,TOMMY,액상레진 캐스팅,30×25×25cm,2004,/archives/2004120301c.gif
20041203c,이상준 조각展,Tommy,exhibition,이상준,TOMMY,액상레진 캐스팅,40×20×20cm,2004,/archives/2004120302c.gif
20041204b,서울 뉴미디어아트 페스티벌 ver0.5 / neMa Exhibition ②,이주 移住 Migration,other,임민욱과 프레데릭 미숑,Rolling Stock,단채널 비디오 영상,00:02:40,2000~2003,https://neolook.com/archives/2004120402b.jpg
20041204b,서울 뉴미디어아트 페스티벌 ver0.5 / neMa Exhibition ②,이주 移住 Migration,other,임민욱과 프레데릭 미숑,Rolling Stock,단채널 비디오 영상,00:02:40,2000~2003,https://neolook.com/archives/2004120403b.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,맨드라미,캔버스에 유채,57×47㎝,2003,https://neolook.com/archives/2004120501a.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,맨드라미,캔버스에 유채,34×24㎝,2003,https://neolook.com/archives/2004120502a.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,맨드라미,캔버스에 유채,57×47㎝,2003,https://neolook.com/archives/2004120503a.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,맨드라미,캔버스에 유채,227×182㎝,2003,https://neolook.com/archives/2004120504a.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,맨드라미,캔버스에 유채,227×182㎝,2003,https://neolook.com/archives/2004120505a.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,맨드라미,캔버스에 유채,227×182㎝,2003,https://neolook.com/archives/2004120506a.jpg
20041205a,김지원展 / KIMJIWON / 金智源 / painting,맨드라미,solo exhibition,김지원,메타포도 없는 그림,종이에 먹과 볼펜 과슈,14.3 X 40㎝,2004,https://neolook.com/archives/2004120507a.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,강형구,캐리커처로 해석된 얼굴 얼굴 얼굴들,지점토,각 40~30cm,2003,https://neolook.com/archives/2004120502b.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,이흥덕,Cafe,캔버스에 아크릴 채색,116×90.5cm,2003,/archives/2004120504b.gif
20041205b,책임기획_가일미술관,아트툰/툰아트,other,임만혁,실내풍경 03-1,한지에 목탄채색,138×87cm,2003,https://neolook.com/archives/2004120505b.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,장진영,2004년 추석풍경2,연필 먹 포토샵,21×29.7cm,2004,https://neolook.com/archives/2004120506b.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,최호철,공동 수도,종이에 수채,29.7×42cm,2002,https://neolook.com/archives/2004120507b.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,고경일,인사동 전깃줄 풍경,종이에 수채,29×42cm×2,2004,https://neolook.com/archives/2004120508b.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,서은애,유쾌한 야연도,칼라 출력지에 채색,29×381cm,2004,https://neolook.com/archives/2004120509b.jpg
20041205b,책임기획_가일미술관,아트툰/툰아트,other,강영민,슬리핑 하트 스쿠터,캔버스에 아크릴 채색,49×62cm,2004,/archives/2004120510b.gif
20041205b,책임기획_가일미술관,아트툰/툰아트,other,권기수,이것 봐!,캔버스에 아크릴 채색,55×46cm,2004,/archives/2004120511b.gif
